link.citation,con.taxonomy,res.taxonomy,foodweb.name
Digel et al. (2014),Veigaia nemorensis (juv),Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Lysigamasus jugincola,Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Maro minutus,Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Centromerus brevivulvatus,Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Centromerus cavernarum,Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Diplostyla concolor (juv),Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Lysigamasus truncellus,Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Lithobius sp2 {l},Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Othius sp. (juv) {s},Lepidocyrtus lanuginosus,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Lithobius sp1 {s},Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Lithobius sp3 {xs},Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Linyphiidae (juv),Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Tapinocyba pallens,Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Veigaia nemorensis,Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Veigaia nemorensis (juv),Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Lysigamasus jugincola,Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Maro minutus,Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Centromerus brevivulvatus,Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Centromerus cavernarum,Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Diplostyla concolor (juv),Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Lysigamasus truncellus,Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Lithobius sp2 {l},Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Othius sp. (juv) {s},Lepidocyrtus sp. (juv),AEW17
Digel et al. (2014),Lithobius piceus,Linyphiidae (juv),AEW17
Digel et al. (2014),Lithobius aulacopus,Linyphiidae (juv),AEW17
Digel et al. (2014),Lithobius mutabilis,Linyphiidae (juv),AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Linyphiidae (juv),AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Linyphiidae (juv),AEW17
Digel et al. (2014),Lithobius sp.,Linyphiidae (juv),AEW17
Digel et al. (2014),Geophilus ribauti,Linyphiidae (juv),AEW17
Digel et al. (2014),Strigamia acuminata,Linyphiidae (juv),AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Linyphiidae (juv),AEW17
Digel et al. (2014),Amaurobius sp. (juv),Linyphiidae (juv),AEW17
Digel et al. (2014),Diplocephalus picinus,Linyphiidae (juv),AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Linyphiidae (juv),AEW17
Digel et al. (2014),Microneta viaria,Linyphiidae (juv),AEW17
Digel et al. (2014),Neobisium sp.,Linyphiidae (juv),AEW17
Digel et al. (2014),Robertus lividus,Linyphiidae (juv),AEW17
Digel et al. (2014),Saloca diceros,Linyphiidae (juv),AEW17
Digel et al. (2014),Tapinocyba pallens,Linyphiidae (juv),AEW17
Digel et al. (2014),Diplostyla concolor,Linyphiidae (juv),AEW17
Digel et al. (2014),Centromerus brevivulvatus,Linyphiidae (juv),AEW17
Digel et al. (2014),Centromerus cavernarum,Linyphiidae (juv),AEW17
Digel et al. (2014),Clubionidae (juv),Linyphiidae (juv),AEW17
Digel et al. (2014),Trogulus sp. (juv),Linyphiidae (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Linyphiidae (juv),AEW17
Digel et al. (2014),Geophilus studeri (juv),Linyphiidae (juv),AEW17
Digel et al. (2014),Geophilus ribauti (juv),Linyphiidae (juv),AEW17
Digel et al. (2014),Geophilus studeri,Linyphiidae (juv),AEW17
Digel et al. (2014),Lithobius tricuspis,Linyphiidae (juv),AEW17
Digel et al. (2014),Philonthus carbonarius,Linyphiidae (juv),AEW17
Digel et al. (2014),Lithobius sp2 {l},Linyphiidae (juv),AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Linyphiidae (juv),AEW17
Digel et al. (2014),Campodea sp. {l},Linyphiidae (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Linyphiidae (juv),AEW17
Digel et al. (2014),Othius sp. (juv) {s},Linyphiidae (juv),AEW17
Digel et al. (2014),Staphylinidae spec,Linyphiidae (juv),AEW17
Digel et al. (2014),Agelenidae sp. (juv),Linyphiidae (juv),AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Linyphiidae (juv),AEW17
Digel et al. (2014),Harpactea lepida large,Linyphiidae (juv),AEW17
Digel et al. (2014),Walckenaeria furcillata,Linyphiidae (juv),AEW17
Digel et al. (2014),Euophrys frontalis,Linyphiidae (juv),AEW17
Digel et al. (2014),Lithobius piceus,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius aulacopus,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius mutabilis,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius sp1 {s},Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius sp.,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Geophilus ribauti,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Strigamia acuminata,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Amaurobius sp. (juv),Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Diplocephalus picinus,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Linyphiidae (juv),Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Microneta viaria,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Neobisium sp.,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Robertus lividus,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Saloca diceros,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Tapinocyba pallens,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Maro minutus,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Diplostyla concolor,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Centromerus brevivulvatus,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Centromerus cavernarum,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Clubionidae (juv),Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Trogulus sp. (juv),Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Geophilus studeri (juv),Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Geophilus ribauti (juv),Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Geophilus studeri,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius tricuspis,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius sp2 {l},Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Campodea sp. {l},Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Othius sp. (juv) {s},Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Staphylinidae spec,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Agelenidae sp. (juv),Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Harpactea lepida large,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Walckenaeria furcillata,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Euophrys frontalis,Linyphiidae cf Erigoniinae (juv) {m},AEW17
Digel et al. (2014),Lithobius piceus,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Lithobius aulacopus,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Lithobius mutabilis,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Lithobius sp.,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Geophilus ribauti,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Strigamia acuminata,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Amaurobius sp. (juv),Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Diplocephalus picinus,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Linyphiidae (juv),Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Microneta viaria,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Neobisium sp.,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Robertus lividus,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Saloca diceros,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Tapinocyba pallens,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Maro minutus,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Diplostyla concolor,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Centromerus brevivulvatus,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Centromerus cavernarum,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Clubionidae (juv),Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Trogulus sp. (juv),Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Geophilus studeri (juv),Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Geophilus ribauti (juv),Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Geophilus studeri,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Lithobius tricuspis,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Campodea sp. {l},Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Othius sp. (juv) {s},Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Staphylinidae spec,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Agelenidae sp. (juv),Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Harpactea lepida large,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Walckenaeria furcillata,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Euophrys frontalis,Lithobius aeruginosus (juv),AEW17
Digel et al. (2014),Lithobius piceus,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Lithobius aulacopus,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Lithobius mutabilis,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Lithobius sp.,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Geophilus ribauti,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Strigamia acuminata,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Amaurobius sp. (juv),Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Robertus lividus,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Clubionidae (juv),Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Trogulus sp. (juv),Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Geophilus studeri (juv),Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Geophilus studeri,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Lithobius tricuspis,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Philonthus carbonarius,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Campodea sp. {l},Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Staphylinidae spec,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Carabidae sp.,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Abax sp.,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Agelenidae sp. (juv),Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Harpactea lepida large,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Walckenaeria furcillata,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Euophrys frontalis,Lithobius aeruginosus {l},AEW17
Digel et al. (2014),Lithobius piceus,Lithobius aulacopus,AEW17
Digel et al. (2014),Lithobius aulacopus,Lithobius aulacopus,AEW17
Digel et al. (2014),Strigamia acuminata,Lithobius aulacopus,AEW17
Digel et al. (2014),Amaurobius sp. (juv),Lithobius aulacopus,AEW17
Digel et al. (2014),Trogulus sp. (juv),Lithobius aulacopus,AEW17
Digel et al. (2014),Geophilus studeri (juv),Lithobius aulacopus,AEW17
Digel et al. (2014),Geophilus studeri,Lithobius aulacopus,AEW17
Digel et al. (2014),Lithobius tricuspis,Lithobius aulacopus,AEW17
Digel et al. (2014),Philonthus carbonarius,Lithobius aulacopus,AEW17
Digel et al. (2014),Abax parallelepipedus,Lithobius aulacopus,AEW17
Digel et al. (2014),Carabidae sp.,Lithobius aulacopus,AEW17
Digel et al. (2014),Abax sp.,Lithobius aulacopus,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Lithobius aulacopus,AEW17
Digel et al. (2014),Harpactea lepida large,Lithobius aulacopus,AEW17
Digel et al. (2014),Walckenaeria furcillata,Lithobius aulacopus,AEW17
Digel et al. (2014),Lithobius piceus,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Lithobius aulacopus,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Lithobius mutabilis,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Lithobius sp.,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Geophilus ribauti,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Strigamia acuminata,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Amaurobius sp. (juv),Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Microneta viaria,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Robertus lividus,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Clubionidae (juv),Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Trogulus sp. (juv),Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Geophilus studeri (juv),Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Geophilus studeri,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Lithobius tricuspis,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Philonthus carbonarius,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Campodea sp. {l},Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Staphylinidae spec,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Carabidae sp.,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Agelenidae sp. (juv),Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Harpactea lepida large,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Walckenaeria furcillata,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Euophrys frontalis,Lithobius cf. mutabilis (juv),AEW17
Digel et al. (2014),Lithobius piceus,Lithobius mutabilis,AEW17
Digel et al. (2014),Lithobius aulacopus,Lithobius mutabilis,AEW17
Digel et al. (2014),Lithobius mutabilis,Lithobius mutabilis,AEW17
Digel et al. (2014),Strigamia acuminata,Lithobius mutabilis,AEW17
Digel et al. (2014),Robertus lividus,Lithobius mutabilis,AEW17
Digel et al. (2014),Trogulus sp. (juv),Lithobius mutabilis,AEW17
Digel et al. (2014),Geophilus studeri (juv),Lithobius mutabilis,AEW17
Digel et al. (2014),Geophilus studeri,Lithobius mutabilis,AEW17
Digel et al. (2014),Lithobius tricuspis,Lithobius mutabilis,AEW17
Digel et al. (2014),Philonthus carbonarius,Lithobius mutabilis,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Lithobius mutabilis,AEW17
Digel et al. (2014),Abax parallelepipedus,Lithobius mutabilis,AEW17
Digel et al. (2014),Carabidae sp.,Lithobius mutabilis,AEW17
Digel et al. (2014),Abax sp.,Lithobius mutabilis,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Lithobius mutabilis,AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Lithobius mutabilis,AEW17
Digel et al. (2014),Harpactea lepida large,Lithobius mutabilis,AEW17
Digel et al. (2014),Walckenaeria furcillata,Lithobius mutabilis,AEW17
Digel et al. (2014),Lithobius piceus,Lithobius piceus,AEW17
Digel et al. (2014),Amaurobius sp. (juv),Lithobius piceus,AEW17
Digel et al. (2014),Trogulus sp. (juv),Lithobius piceus,AEW17
Digel et al. (2014),Geophilus studeri,Lithobius piceus,AEW17
Digel et al. (2014),Philonthus carbonarius,Lithobius piceus,AEW17
Digel et al. (2014),Abax parallelepipedus,Lithobius piceus,AEW17
Digel et al. (2014),Carabidae sp.,Lithobius piceus,AEW17
Digel et al. (2014),Abax sp.,Lithobius piceus,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Lithobius piceus,AEW17
Digel et al. (2014),Harpactea lepida large,Lithobius piceus,AEW17
Digel et al. (2014),Lithobius piceus,Lithobius sp.,AEW17
Digel et al. (2014),Lithobius aulacopus,Lithobius sp.,AEW17
Digel et al. (2014),Lithobius mutabilis,Lithobius sp.,AEW17
Digel et al. (2014),Lithobius sp.,Lithobius sp.,AEW17
Digel et al. (2014),Geophilus ribauti,Lithobius sp.,AEW17
Digel et al. (2014),Strigamia acuminata,Lithobius sp.,AEW17
Digel et al. (2014),Amaurobius sp. (juv),Lithobius sp.,AEW17
Digel et al. (2014),Robertus lividus,Lithobius sp.,AEW17
Digel et al. (2014),Trogulus sp. (juv),Lithobius sp.,AEW17
Digel et al. (2014),Geophilus studeri (juv),Lithobius sp.,AEW17
Digel et al. (2014),Geophilus studeri,Lithobius sp.,AEW17
Digel et al. (2014),Lithobius tricuspis,Lithobius sp.,AEW17
Digel et al. (2014),Philonthus carbonarius,Lithobius sp.,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Lithobius sp.,AEW17
Digel et al. (2014),Staphylinidae spec,Lithobius sp.,AEW17
Digel et al. (2014),Carabidae sp.,Lithobius sp.,AEW17
Digel et al. (2014),Abax sp.,Lithobius sp.,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Lithobius sp.,AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Lithobius sp.,AEW17
Digel et al. (2014),Harpactea lepida large,Lithobius sp.,AEW17
Digel et al. (2014),Walckenaeria furcillata,Lithobius sp.,AEW17
Digel et al. (2014),Lithobius piceus,Lithobius sp. (juv) {m},AEW17
Digel et al. (2014),Lithobius aulacopus,Lithobius sp. (juv) {m},AEW17
Digel et al. (2014),Lithobius mutabilis,Lithobius sp. (juv) {m},AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Lithobius sp. (juv) {m},AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Lithobius sp. (juv) {m},AEW17
Digel et al. (2014),Lithobius sp.,Lithobius sp. (juv) {m},AEW17
Digel et al. (2014),Geophilus ribauti,Lithobius sp. (juv) {m},AEW17
Digel et al. (2014),Strigamia acuminata,Lithobius sp. (juv) {m},AEW17
